Date,Open,High,Low,Close,Adj Close,Volume
2003-05-02,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-05-05,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-05-06,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-05-07,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-05-08,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-05-09,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-05-12,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-05-13,950.0,950.0,950.0,950.0,444.7418518066406,1500
2003-05-14,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-05-15,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-05-16,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-05-19,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-05-20,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-05-21,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-05-22,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-05-23,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-05-26,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-05-27,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-05-28,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-05-29,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-05-30,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-06-02,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-06-03,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-06-04,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-06-05,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-06-06,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-06-09,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-06-10,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-06-11,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-06-12,1000.0,1000.0,1000.0,1000.0,468.14935302734375,26000
2003-06-13,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-06-16,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-06-17,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-06-18,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-06-19,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-06-20,950.0,950.0,950.0,950.0,444.7418518066406,2500
2003-06-23,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-06-24,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-06-25,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-06-26,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-06-27,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-06-30,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-07-01,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-07-02,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-07-03,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-07-04,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-07-07,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-07-08,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-07-09,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-07-10,1000.0,1000.0,975.0,975.0,456.4456787109375,37500
2003-07-11,950.0,950.0,950.0,950.0,444.7418518066406,2000
2003-07-14,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-07-15,950.0,950.0,950.0,950.0,469.44976806640625,2000
2003-07-16,950.0,950.0,950.0,950.0,469.44976806640625,0
2003-07-17,950.0,950.0,950.0,950.0,469.44976806640625,1500
2003-07-18,950.0,950.0,950.0,950.0,469.44976806640625,0
2003-07-21,950.0,950.0,950.0,950.0,469.44976806640625,0
2003-07-22,950.0,950.0,950.0,950.0,469.44976806640625,5000
2003-07-23,950.0,950.0,950.0,950.0,469.44976806640625,0
2003-07-24,950.0,950.0,950.0,950.0,469.44976806640625,0
2003-07-25,950.0,950.0,950.0,950.0,469.44976806640625,0
2003-07-28,950.0,950.0,950.0,950.0,469.44976806640625,0
2003-07-29,950.0,1000.0,950.0,1000.0,494.1575012207031,15500
